"Sat Jan 18 21:59:05 2014",	"players/saber/monsters/guardian#20803",	"298",	"1000",	"40",	"38",	"223",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 21:59:05 2014",	"players/saber/monsters/guardian#20803",	"298",	"1000",	"40",	"38",	"223",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 21:59:07 2014",	"players/saber/monsters/guardian#20803",	"285",	"1000",	"40",	"38",	"216",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 21:59:07 2014",	"players/saber/monsters/guardian#20803",	"285",	"1000",	"40",	"38",	"216",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 21:59:07 2014",	"players/saber/monsters/guardian#20803",	"285",	"1000",	"40",	"38",	"216",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 21:59:07 2014",	"players/saber/monsters/guardian#20803",	"285",	"1000",	"40",	"38",	"216",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 21:59:07 2014",	"players/saber/monsters/guardian#20803",	"285",	"1000",	"40",	"38",	"265",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 21:59:07 2014",	"players/saber/monsters/guardian#20803",	"285",	"1000",	"40",	"38",	"265",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 21:59:09 2014",	"players/saber/monsters/guardian#20803",	"248",	"1000",	"40",	"38",	"243",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 21:59:09 2014",	"players/saber/monsters/guardian#20803",	"248",	"1000",	"40",	"38",	"243",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 21:59:09 2014",	"players/saber/monsters/guardian#20803",	"248",	"1000",	"40",	"38",	"243",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 21:59:09 2014",	"players/saber/monsters/guardian#20803",	"248",	"1000",	"40",	"38",	"243",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 21:59:11 2014",	"players/saber/monsters/guardian#20803",	"235",	"1000",	"40",	"38",	"236",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 21:59:13 2014",	"players/saber/monsters/guardian#20803",	"211",	"1000",	"40",	"38",	"241",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 21:59:13 2014",	"players/saber/monsters/guardian#20803",	"211",	"1000",	"40",	"38",	"241",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 21:59:15 2014",	"players/saber/monsters/guardian#20803",	"186",	"1000",	"40",	"38",	"235",	"268",	"208",	"268",	"21",	"18",	
"Sat Jan 18 21:59:17 2014",	"players/saber/monsters/guardian#20803",	"186",	"1000",	"40",	"38",	"200",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 21:59:17 2014",	"players/saber/monsters/guardian#20803",	"186",	"1000",	"40",	"38",	"200",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 21:59:19 2014",	"players/saber/monsters/guardian#20803",	"160",	"1000",	"40",	"38",	"166",	"268",	"178",	"268",	"21",	"18",	
"Sat Jan 18 21:59:21 2014",	"players/saber/monsters/guardian#20803",	"136",	"1000",	"40",	"38",	"152",	"268",	"163",	"268",	"21",	"18",	
"Sat Jan 18 21:59:21 2014",	"players/saber/monsters/guardian#20803",	"136",	"1000",	"40",	"38",	"152",	"268",	"163",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"138",	"268",	"148",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"138",	"268",	"148",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"138",	"268",	"148",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"138",	"268",	"148",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"182",	"268",	"206",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"182",	"268",	"206",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"241",	"268",	"259",	"268",	"21",	"18",	
"Sat Jan 18 21:59:23 2014",	"players/saber/monsters/guardian#20803",	"116",	"1000",	"40",	"38",	"241",	"268",	"259",	"268",	"21",	"18",	
"Sat Jan 18 21:59:25 2014",	"players/saber/monsters/guardian#20803",	"106",	"1000",	"40",	"38",	"210",	"268",	"244",	"268",	"21",	"18",	
"Sat Jan 18 21:59:25 2014",	"players/saber/monsters/guardian#20803",	"106",	"1000",	"40",	"38",	"210",	"268",	"244",	"268",	"21",	"18",	
"Sat Jan 18 21:59:25 2014",	"players/saber/monsters/guardian#20803",	"106",	"1000",	"40",	"38",	"210",	"268",	"244",	"268",	"21",	"18",	
"Sat Jan 18 21:59:25 2014",	"players/saber/monsters/guardian#20803",	"106",	"1000",	"40",	"38",	"210",	"268",	"244",	"268",	"21",	"18",	
"Sat Jan 18 21:59:27 2014",	"players/saber/monsters/guardian#20803",	"76",	"1000",	"40",	"38",	"211",	"268",	"229",	"268",	"21",	"18",	
"Sat Jan 18 21:59:29 2014",	"players/saber/monsters/guardian#20803",	"76",	"1000",	"40",	"38",	"211",	"268",	"229",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:53 2014",	"players/saber/monsters/lightning#21312",	"1197",	"1200",	"45",	"35",	"268",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:55 2014",	"players/saber/monsters/lightning#21312",	"1172",	"1200",	"45",	"35",	"268",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"196",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"196",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"196",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"196",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"245",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"245",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:57 2014",	"players/saber/monsters/lightning#21312",	"1146",	"1200",	"45",	"35",	"245",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:59 2014",	"players/saber/monsters/lightning#21312",	"1099",	"1200",	"45",	"35",	"164",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:06:59 2014",	"players/saber/monsters/lightning#21312",	"1099",	"1200",	"45",	"35",	"164",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:06:59 2014",	"players/saber/monsters/lightning#21312",	"1099",	"1200",	"45",	"35",	"222",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:59 2014",	"players/saber/monsters/lightning#21312",	"1099",	"1200",	"45",	"35",	"222",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:06:59 2014",	"players/saber/monsters/lightning#21312",	"1099",	"1200",	"45",	"35",	"222",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"154",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"154",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"154",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"154",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"204",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"204",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"204",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"259",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"259",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"259",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"259",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:01 2014",	"players/saber/monsters/lightning#21312",	"1079",	"1200",	"45",	"35",	"259",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:03 2014",	"players/saber/monsters/lightning#21312",	"1044",	"1200",	"45",	"35",	"229",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:03 2014",	"players/saber/monsters/lightning#21312",	"1044",	"1200",	"45",	"35",	"229",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"182",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"182",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"182",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"182",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"182",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"182",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"228",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"228",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"228",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"228",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:05 2014",	"players/saber/monsters/lightning#21312",	"1019",	"1200",	"45",	"35",	"228",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:07 2014",	"players/saber/monsters/lightning#21312",	"988",	"1200",	"45",	"35",	"195",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:07 2014",	"players/saber/monsters/lightning#21312",	"988",	"1200",	"45",	"35",	"195",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:07 2014",	"players/saber/monsters/lightning#21312",	"988",	"1200",	"45",	"35",	"252",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:07 2014",	"players/saber/monsters/lightning#21312",	"988",	"1200",	"45",	"35",	"252",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:07 2014",	"players/saber/monsters/lightning#21312",	"988",	"1200",	"45",	"35",	"252",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"988",	"1200",	"45",	"35",	"252",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"968",	"1200",	"45",	"35",	"250",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"968",	"1200",	"45",	"35",	"250",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"968",	"1200",	"45",	"35",	"250",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"968",	"1200",	"45",	"35",	"250",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"968",	"1200",	"45",	"35",	"250",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:09 2014",	"players/saber/monsters/lightning#21312",	"968",	"1200",	"45",	"35",	"250",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:11 2014",	"players/saber/monsters/lightning#21312",	"951",	"1200",	"45",	"35",	"225",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"174",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"174",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"174",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"174",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"218",	"268",	"266",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"218",	"268",	"266",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"218",	"268",	"266",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"218",	"268",	"266",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"218",	"268",	"266",	"268",	"21",	"18",	
"Sat Jan 18 22:07:13 2014",	"players/saber/monsters/lightning#21312",	"921",	"1200",	"45",	"35",	"261",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:15 2014",	"players/saber/monsters/lightning#21312",	"918",	"1200",	"45",	"35",	"216",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:15 2014",	"players/saber/monsters/lightning#21312",	"918",	"1200",	"45",	"35",	"216",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"190",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"190",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"190",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"190",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"244",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"244",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"244",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"244",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:17 2014",	"players/saber/monsters/lightning#21312",	"907",	"1200",	"45",	"35",	"244",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:19 2014",	"players/saber/monsters/lightning#21312",	"874",	"1200",	"45",	"35",	"213",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:19 2014",	"players/saber/monsters/lightning#21312",	"874",	"1200",	"45",	"35",	"213",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:21 2014",	"players/saber/monsters/lightning#21312",	"865",	"1200",	"45",	"35",	"218",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:21 2014",	"players/saber/monsters/lightning#21312",	"865",	"1200",	"45",	"35",	"218",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:23 2014",	"players/saber/monsters/lightning#21312",	"845",	"1200",	"45",	"35",	"191",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:23 2014",	"players/saber/monsters/lightning#21312",	"845",	"1200",	"45",	"35",	"191",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:23 2014",	"players/saber/monsters/lightning#21312",	"845",	"1200",	"45",	"35",	"245",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:23 2014",	"players/saber/monsters/lightning#21312",	"845",	"1200",	"45",	"35",	"245",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:23 2014",	"players/saber/monsters/lightning#21312",	"845",	"1200",	"45",	"35",	"245",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:25 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"214",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:25 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"214",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:25 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"214",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:25 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"214",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:25 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"214",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:25 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"214",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:27 2014",	"players/saber/monsters/lightning#21312",	"835",	"1200",	"45",	"35",	"194",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:27 2014",	"players/saber/monsters/lightning#21312",	"791",	"1200",	"45",	"35",	"150",	"268",	"243",	"268",	"21",	"18",	
"Sat Jan 18 22:07:27 2014",	"players/saber/monsters/lightning#21312",	"791",	"1200",	"45",	"35",	"150",	"268",	"243",	"268",	"21",	"18",	
"Sat Jan 18 22:07:27 2014",	"players/saber/monsters/lightning#21312",	"791",	"1200",	"45",	"35",	"192",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:27 2014",	"players/saber/monsters/lightning#21312",	"791",	"1200",	"45",	"35",	"192",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:29 2014",	"players/saber/monsters/lightning#21312",	"774",	"1200",	"45",	"35",	"157",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:29 2014",	"players/saber/monsters/lightning#21312",	"774",	"1200",	"45",	"35",	"157",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:29 2014",	"players/saber/monsters/lightning#21312",	"774",	"1200",	"45",	"35",	"217",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:29 2014",	"players/saber/monsters/lightning#21312",	"774",	"1200",	"45",	"35",	"217",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:29 2014",	"players/saber/monsters/lightning#21312",	"774",	"1200",	"45",	"35",	"217",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:31 2014",	"players/saber/monsters/lightning#21312",	"774",	"1200",	"45",	"35",	"217",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:31 2014",	"players/saber/monsters/lightning#21312",	"747",	"1200",	"45",	"35",	"197",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:31 2014",	"players/saber/monsters/lightning#21312",	"747",	"1200",	"45",	"35",	"197",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:31 2014",	"players/saber/monsters/lightning#21312",	"747",	"1200",	"45",	"35",	"257",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:31 2014",	"players/saber/monsters/lightning#21312",	"747",	"1200",	"45",	"35",	"257",	"268",	"268",	"268",	"21",	"18",	
"Sat Jan 18 22:07:33 2014",	"players/saber/monsters/lightning#21312",	"717",	"1200",	"45",	"35",	"233",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:33 2014",	"players/saber/monsters/lightning#21312",	"717",	"1200",	"45",	"35",	"233",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:33 2014",	"players/saber/monsters/lightning#21312",	"717",	"1200",	"45",	"35",	"233",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:33 2014",	"players/saber/monsters/lightning#21312",	"717",	"1200",	"45",	"35",	"233",	"268",	"253",	"268",	"21",	"18",	
"Sat Jan 18 22:07:35 2014",	"players/saber/monsters/lightning#21312",	"682",	"1200",	"45",	"35",	"233",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:35 2014",	"players/saber/monsters/lightning#21312",	"682",	"1200",	"45",	"35",	"233",	"268",	"238",	"268",	"21",	"18",	
"Sat Jan 18 22:07:37 2014",	"players/saber/monsters/lightning#21312",	"657",	"1200",	"45",	"35",	"195",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:37 2014",	"players/saber/monsters/lightning#21312",	"657",	"1200",	"45",	"35",	"195",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:37 2014",	"players/saber/monsters/lightning#21312",	"657",	"1200",	"45",	"35",	"195",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:37 2014",	"players/saber/monsters/lightning#21312",	"657",	"1200",	"45",	"35",	"195",	"268",	"223",	"268",	"21",	"18",	
"Sat Jan 18 22:07:39 2014",	"players/saber/monsters/lightning#21312",	"629",	"1200",	"45",	"35",	"203",	"268",	"208",	"268",	"21",	"18",	
"Sat Jan 18 22:07:39 2014",	"players/saber/monsters/lightning#21312",	"629",	"1200",	"45",	"35",	"203",	"268",	"208",	"268",	"21",	"18",	
"Sat Jan 18 22:07:39 2014",	"players/saber/monsters/lightning#21312",	"629",	"1200",	"45",	"35",	"203",	"268",	"208",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"199",	"268",	"193",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"243",	"268",	"237",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"243",	"268",	"237",	"268",	"21",	"18",	
"Sat Jan 18 22:07:41 2014",	"players/saber/monsters/lightning#21312",	"609",	"1200",	"45",	"35",	"243",	"268",	"237",	"268",	"21",	"18",	
"Sat Jan 18 22:07:43 2014",	"players/saber/monsters/lightning#21312",	"590",	"1200",	"45",	"35",	"242",	"268",	"222",	"268",	"21",	"18",	
"Sat Jan 18 22:07:43 2014",	"players/saber/monsters/lightning#21312",	"590",	"1200",	"45",	"35",	"242",	"268",	"222",	"268",	"21",	"18",	
"Sat Jan 18 22:07:43 2014",	"players/saber/monsters/lightning#21312",	"590",	"1200",	"45",	"35",	"242",	"268",	"222",	"268",	"21",	"18",	
