"Tue Sep 16 17:07:27 2014",	"players/pain/NEW/mon/skeeper#5606",	"219",	"1098",	"35",	"22",	"278",	"278",	"74",	"258",	"5",	"15",	
"Tue Sep 16 17:07:29 2014",	"players/pain/NEW/mon/skeeper#5606",	"198",	"1098",	"35",	"22",	"275",	"278",	"60",	"258",	"5",	"15",	
"Tue Sep 16 17:07:29 2014",	"players/pain/NEW/mon/skeeper#5606",	"184",	"1098",	"35",	"22",	"275",	"278",	"46",	"258",	"5",	"15",	
"Tue Sep 16 17:07:31 2014",	"players/pain/NEW/mon/skeeper#5606",	"173",	"1098",	"35",	"22",	"274",	"278",	"45",	"258",	"5",	"15",	
"Tue Sep 16 17:07:33 2014",	"players/pain/NEW/mon/skeeper#5606",	"162",	"1098",	"35",	"22",	"274",	"278",	"31",	"258",	"5",	"15",	
"Tue Sep 16 17:07:33 2014",	"players/pain/NEW/mon/skeeper#5606",	"136",	"1098",	"35",	"22",	"262",	"278",	"30",	"258",	"5",	"15",	
"Tue Sep 16 17:07:35 2014",	"players/pain/NEW/mon/skeeper#5606",	"117",	"1098",	"35",	"22",	"261",	"278",	"16",	"258",	"5",	"15",	
"Tue Sep 16 17:07:37 2014",	"players/pain/NEW/mon/skeeper#5606",	"115",	"1098",	"35",	"22",	"234",	"278",	"15",	"258",	"5",	"15",	
"Tue Sep 16 17:07:37 2014",	"players/pain/NEW/mon/skeeper#5606",	"115",	"1098",	"35",	"22",	"234",	"278",	"15",	"258",	"5",	"15",	
"Tue Sep 16 17:07:41 2014",	"players/pain/NEW/mon/skeeper#5606",	"92",	"1098",	"35",	"22",	"221",	"278",	"19",	"258",	"5",	"15",	
"Tue Sep 16 17:07:41 2014",	"players/pain/NEW/mon/skeeper#5606",	"92",	"1098",	"35",	"22",	"221",	"278",	"19",	"258",	"5",	"15",	
"Tue Sep 16 17:07:41 2014",	"players/pain/NEW/mon/skeeper#5606",	"92",	"1098",	"35",	"22",	"271",	"278",	"69",	"258",	"5",	"15",	
"Tue Sep 16 17:07:41 2014",	"players/pain/NEW/mon/skeeper#5606",	"92",	"1098",	"35",	"22",	"271",	"278",	"69",	"258",	"5",	"15",	
"Tue Sep 16 17:07:43 2014",	"players/pain/NEW/mon/skeeper#5606",	"73",	"1098",	"35",	"22",	"275",	"278",	"54",	"258",	"5",	"15",	
"Tue Sep 16 17:07:43 2014",	"players/pain/NEW/mon/skeeper#5606",	"73",	"1098",	"35",	"22",	"275",	"278",	"54",	"258",	"5",	"15",	
"Tue Sep 16 17:07:43 2014",	"players/pain/NEW/mon/skeeper#5606",	"73",	"1098",	"35",	"22",	"275",	"278",	"54",	"258",	"5",	"15",	
"Tue Sep 16 17:07:45 2014",	"players/pain/NEW/mon/skeeper#5606",	"63",	"1098",	"35",	"22",	"275",	"278",	"54",	"258",	"5",	"15",	
"Tue Sep 16 17:07:45 2014",	"players/pain/NEW/mon/skeeper#5606",	"55",	"1098",	"35",	"22",	"275",	"278",	"40",	"258",	"5",	"15",	
"Tue Sep 16 17:12:01 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"387",	"400",	"36",	"7",	"274",	"278",	"44",	"258",	"5",	"15",	
"Tue Sep 16 17:12:03 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"369",	"400",	"36",	"7",	"248",	"278",	"30",	"258",	"5",	"15",	
"Tue Sep 16 17:12:03 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"369",	"400",	"36",	"7",	"248",	"278",	"30",	"258",	"5",	"15",	
"Tue Sep 16 17:12:05 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"353",	"400",	"36",	"7",	"170",	"278",	"-56",	"258",	"5",	"15",	
"Tue Sep 16 17:12:05 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"353",	"400",	"36",	"7",	"170",	"278",	"-56",	"258",	"5",	"15",	
"Tue Sep 16 17:12:05 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"353",	"400",	"36",	"7",	"170",	"278",	"-56",	"258",	"5",	"15",	
"Tue Sep 16 17:12:05 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"353",	"400",	"36",	"7",	"170",	"278",	"-56",	"258",	"5",	"15",	
"Tue Sep 16 17:12:05 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"353",	"400",	"36",	"7",	"220",	"278",	"-6",	"258",	"5",	"15",	
"Tue Sep 16 17:12:05 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"353",	"400",	"36",	"7",	"220",	"278",	"-6",	"258",	"5",	"15",	
"Tue Sep 16 17:12:07 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"346",	"400",	"36",	"7",	"210",	"278",	"-6",	"258",	"5",	"15",	
"Tue Sep 16 17:12:09 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"332",	"400",	"36",	"7",	"214",	"278",	"-6",	"258",	"5",	"15",	
"Tue Sep 16 17:12:09 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"332",	"400",	"36",	"7",	"264",	"278",	"44",	"258",	"5",	"15",	
"Tue Sep 16 17:12:09 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"332",	"400",	"36",	"7",	"264",	"278",	"44",	"258",	"5",	"15",	
"Tue Sep 16 17:12:09 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"324",	"400",	"36",	"7",	"264",	"278",	"30",	"258",	"5",	"15",	
"Tue Sep 16 17:12:11 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"306",	"400",	"36",	"7",	"271",	"278",	"30",	"258",	"5",	"15",	
"Tue Sep 16 17:12:13 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"278",	"400",	"36",	"7",	"271",	"278",	"16",	"258",	"5",	"15",	
"Tue Sep 16 17:12:13 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"278",	"400",	"36",	"7",	"271",	"278",	"16",	"258",	"5",	"15",	
"Tue Sep 16 17:12:13 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"278",	"400",	"36",	"7",	"271",	"278",	"16",	"258",	"5",	"15",	
"Tue Sep 16 17:12:13 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"278",	"400",	"36",	"7",	"271",	"278",	"16",	"258",	"5",	"15",	
"Tue Sep 16 17:12:13 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"278",	"400",	"36",	"7",	"278",	"278",	"66",	"258",	"5",	"15",	
"Tue Sep 16 17:12:13 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"278",	"400",	"36",	"7",	"278",	"278",	"66",	"258",	"5",	"15",	
"Tue Sep 16 17:12:15 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"257",	"400",	"36",	"7",	"253",	"278",	"52",	"258",	"5",	"15",	
"Tue Sep 16 17:12:17 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"233",	"400",	"36",	"7",	"245",	"278",	"38",	"258",	"5",	"15",	
"Tue Sep 16 17:12:19 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"213",	"400",	"36",	"7",	"228",	"278",	"24",	"258",	"5",	"15",	
"Tue Sep 16 17:12:21 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"198",	"400",	"36",	"7",	"226",	"278",	"29",	"258",	"5",	"15",	
"Tue Sep 16 17:12:21 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"198",	"400",	"36",	"7",	"226",	"278",	"29",	"258",	"5",	"15",	
"Tue Sep 16 17:12:21 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"198",	"400",	"36",	"7",	"276",	"278",	"79",	"258",	"5",	"15",	
"Tue Sep 16 17:12:21 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"198",	"400",	"36",	"7",	"276",	"278",	"79",	"258",	"5",	"15",	
"Tue Sep 16 17:12:23 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"187",	"400",	"36",	"7",	"250",	"278",	"65",	"258",	"5",	"15",	
"Tue Sep 16 17:12:23 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"159",	"400",	"36",	"7",	"223",	"278",	"70",	"258",	"5",	"15",	
"Tue Sep 16 17:12:25 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"140",	"400",	"36",	"7",	"227",	"278",	"56",	"258",	"5",	"15",	
"Tue Sep 16 17:12:27 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"122",	"400",	"36",	"7",	"206",	"278",	"42",	"258",	"5",	"15",	
"Tue Sep 16 17:12:27 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"110",	"400",	"36",	"7",	"206",	"278",	"28",	"258",	"5",	"15",	
"Tue Sep 16 17:12:27 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"110",	"400",	"36",	"7",	"256",	"278",	"78",	"258",	"5",	"15",	
"Tue Sep 16 17:12:29 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"106",	"400",	"36",	"7",	"143",	"278",	"83",	"258",	"5",	"15",	
"Tue Sep 16 17:12:31 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"83",	"400",	"36",	"7",	"134",	"278",	"69",	"258",	"5",	"15",	
"Tue Sep 16 17:12:31 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"70",	"400",	"36",	"7",	"134",	"278",	"55",	"258",	"5",	"15",	
"Tue Sep 16 17:12:31 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"70",	"400",	"36",	"7",	"234",	"278",	"155",	"258",	"5",	"15",	
"Tue Sep 16 17:12:33 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"66",	"400",	"36",	"7",	"232",	"278",	"155",	"258",	"5",	"15",	
"Tue Sep 16 17:12:35 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"41",	"400",	"36",	"7",	"235",	"278",	"141",	"258",	"5",	"15",	
"Tue Sep 16 17:12:35 2014",	"players/zeus/realm/NPC/mist_vortex#6043",	"28",	"400",	"36",	"7",	"235",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:12:39 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"386",	"400",	"36",	"7",	"237",	"278",	"120",	"258",	"5",	"15",	
"Tue Sep 16 17:12:43 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"358",	"400",	"36",	"7",	"218",	"278",	"106",	"258",	"5",	"15",	
"Tue Sep 16 17:12:45 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"334",	"400",	"36",	"7",	"219",	"278",	"92",	"258",	"5",	"15",	
"Tue Sep 16 17:12:45 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"323",	"400",	"36",	"7",	"219",	"278",	"78",	"258",	"5",	"15",	
"Tue Sep 16 17:12:47 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"317",	"400",	"36",	"7",	"244",	"278",	"128",	"258",	"5",	"15",	
"Tue Sep 16 17:12:49 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"308",	"400",	"36",	"7",	"242",	"278",	"128",	"258",	"5",	"15",	
"Tue Sep 16 17:12:51 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"306",	"400",	"36",	"7",	"229",	"278",	"128",	"258",	"5",	"15",	
"Tue Sep 16 17:12:51 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"295",	"400",	"36",	"7",	"229",	"278",	"114",	"258",	"5",	"15",	
"Tue Sep 16 17:12:53 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"292",	"400",	"36",	"7",	"224",	"278",	"84",	"258",	"5",	"15",	
"Tue Sep 16 17:12:55 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"259",	"400",	"36",	"7",	"223",	"278",	"34",	"258",	"5",	"15",	
"Tue Sep 16 17:12:55 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"248",	"400",	"36",	"7",	"223",	"278",	"20",	"258",	"5",	"15",	
"Tue Sep 16 17:12:55 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"248",	"400",	"36",	"7",	"273",	"278",	"70",	"258",	"5",	"15",	
"Tue Sep 16 17:12:55 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"248",	"400",	"36",	"7",	"273",	"278",	"70",	"258",	"5",	"15",	
"Tue Sep 16 17:12:57 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"243",	"400",	"36",	"7",	"269",	"278",	"70",	"258",	"5",	"15",	
"Tue Sep 16 17:12:57 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"233",	"400",	"36",	"7",	"269",	"278",	"56",	"258",	"5",	"15",	
"Tue Sep 16 17:12:59 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"212",	"400",	"36",	"7",	"140",	"278",	"61",	"258",	"5",	"15",	
"Tue Sep 16 17:12:59 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"200",	"400",	"36",	"7",	"140",	"278",	"47",	"258",	"5",	"15",	
"Tue Sep 16 17:12:59 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"200",	"400",	"36",	"7",	"140",	"278",	"47",	"258",	"5",	"15",	
"Tue Sep 16 17:12:59 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"200",	"400",	"36",	"7",	"190",	"278",	"97",	"258",	"5",	"15",	
"Tue Sep 16 17:13:01 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"180",	"400",	"36",	"7",	"190",	"278",	"97",	"258",	"5",	"15",	
"Tue Sep 16 17:13:01 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"180",	"400",	"36",	"7",	"240",	"278",	"147",	"258",	"5",	"15",	
"Tue Sep 16 17:13:01 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"180",	"400",	"36",	"7",	"240",	"278",	"147",	"258",	"5",	"15",	
"Tue Sep 16 17:13:03 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"155",	"400",	"36",	"7",	"241",	"278",	"133",	"258",	"5",	"15",	
"Tue Sep 16 17:13:03 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"146",	"400",	"36",	"7",	"241",	"278",	"119",	"258",	"5",	"15",	
"Tue Sep 16 17:13:05 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"128",	"400",	"36",	"7",	"246",	"278",	"119",	"258",	"5",	"15",	
"Tue Sep 16 17:13:05 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"118",	"400",	"36",	"7",	"246",	"278",	"105",	"258",	"5",	"15",	
"Tue Sep 16 17:13:05 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"118",	"400",	"36",	"7",	"246",	"278",	"105",	"258",	"5",	"15",	
"Tue Sep 16 17:13:07 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"98",	"400",	"36",	"7",	"216",	"278",	"105",	"258",	"5",	"15",	
"Tue Sep 16 17:13:07 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"85",	"400",	"36",	"7",	"216",	"278",	"91",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"71",	"400",	"36",	"7",	"186",	"278",	"91",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"62",	"400",	"36",	"7",	"186",	"278",	"77",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"62",	"400",	"36",	"7",	"186",	"278",	"77",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"62",	"400",	"36",	"7",	"186",	"278",	"77",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"62",	"400",	"36",	"7",	"236",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"62",	"400",	"36",	"7",	"236",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:09 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"62",	"400",	"36",	"7",	"236",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:11 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"56",	"400",	"36",	"7",	"213",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:11 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"56",	"400",	"36",	"7",	"213",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:11 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"56",	"400",	"36",	"7",	"213",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:11 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"56",	"400",	"36",	"7",	"213",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:11 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"56",	"400",	"36",	"7",	"213",	"278",	"127",	"258",	"5",	"15",	
"Tue Sep 16 17:13:13 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"26",	"400",	"36",	"7",	"190",	"278",	"113",	"258",	"5",	"15",	
"Tue Sep 16 17:13:13 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"16",	"400",	"36",	"7",	"190",	"278",	"99",	"258",	"5",	"15",	
"Tue Sep 16 17:13:13 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"16",	"400",	"36",	"7",	"190",	"278",	"99",	"258",	"5",	"15",	
"Tue Sep 16 17:13:13 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"16",	"400",	"36",	"7",	"190",	"278",	"99",	"258",	"5",	"15",	
"Tue Sep 16 17:13:13 2014",	"players/zeus/realm/NPC/mist_vortex#6045",	"16",	"400",	"36",	"7",	"190",	"278",	"99",	"258",	"5",	"15",	
"Tue Sep 16 17:13:21 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"380",	"400",	"36",	"7",	"163",	"278",	"201",	"258",	"5",	"15",	
"Tue Sep 16 17:13:21 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"380",	"400",	"36",	"7",	"163",	"278",	"201",	"258",	"5",	"15",	
"Tue Sep 16 17:13:23 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"373",	"400",	"36",	"7",	"148",	"278",	"201",	"258",	"5",	"15",	
"Tue Sep 16 17:13:27 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"324",	"400",	"36",	"7",	"115",	"278",	"187",	"258",	"5",	"15",	
"Tue Sep 16 17:13:27 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"324",	"400",	"36",	"7",	"215",	"278",	"258",	"258",	"5",	"15",	
"Tue Sep 16 17:13:27 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"311",	"400",	"36",	"7",	"215",	"278",	"244",	"258",	"5",	"15",	
"Tue Sep 16 17:13:29 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"299",	"400",	"36",	"7",	"194",	"278",	"244",	"258",	"5",	"15",	
"Tue Sep 16 17:13:29 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"285",	"400",	"36",	"7",	"194",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:29 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"285",	"400",	"36",	"7",	"194",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:31 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"282",	"400",	"36",	"7",	"194",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:31 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"258",	"400",	"36",	"7",	"147",	"278",	"235",	"258",	"5",	"15",	
"Tue Sep 16 17:13:31 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"258",	"400",	"36",	"7",	"197",	"278",	"258",	"258",	"5",	"15",	
"Tue Sep 16 17:13:31 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"258",	"400",	"36",	"7",	"197",	"278",	"258",	"258",	"5",	"15",	
"Tue Sep 16 17:13:31 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"248",	"400",	"36",	"7",	"197",	"278",	"244",	"258",	"5",	"15",	
"Tue Sep 16 17:13:31 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"248",	"400",	"36",	"7",	"197",	"278",	"244",	"258",	"5",	"15",	
"Tue Sep 16 17:13:33 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"246",	"400",	"36",	"7",	"196",	"278",	"244",	"258",	"5",	"15",	
"Tue Sep 16 17:13:33 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"234",	"400",	"36",	"7",	"196",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:35 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"226",	"400",	"36",	"7",	"188",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:37 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"196",	"400",	"36",	"7",	"163",	"278",	"216",	"258",	"5",	"15",	
"Tue Sep 16 17:13:39 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"176",	"400",	"36",	"7",	"163",	"278",	"202",	"258",	"5",	"15",	
"Tue Sep 16 17:13:39 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"165",	"400",	"36",	"7",	"163",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:41 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"151",	"400",	"36",	"7",	"193",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:41 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"151",	"400",	"36",	"7",	"193",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:41 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"151",	"400",	"36",	"7",	"193",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:41 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"151",	"400",	"36",	"7",	"193",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:43 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"144",	"400",	"36",	"7",	"179",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:43 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"135",	"400",	"36",	"7",	"179",	"278",	"174",	"258",	"5",	"15",	
"Tue Sep 16 17:13:45 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"126",	"400",	"36",	"7",	"165",	"278",	"144",	"258",	"5",	"15",	
"Tue Sep 16 17:13:47 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"110",	"400",	"36",	"7",	"162",	"278",	"144",	"258",	"5",	"15",	
"Tue Sep 16 17:13:47 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"110",	"400",	"36",	"7",	"262",	"278",	"244",	"258",	"5",	"15",	
"Tue Sep 16 17:13:47 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"95",	"400",	"36",	"7",	"262",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:47 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"95",	"400",	"36",	"7",	"262",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:49 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"87",	"400",	"36",	"7",	"249",	"278",	"230",	"258",	"5",	"15",	
"Tue Sep 16 17:13:51 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"68",	"400",	"36",	"7",	"230",	"278",	"216",	"258",	"5",	"15",	
"Tue Sep 16 17:13:53 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"54",	"400",	"36",	"7",	"211",	"278",	"202",	"258",	"5",	"15",	
"Tue Sep 16 17:13:53 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"42",	"400",	"36",	"7",	"211",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:53 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"42",	"400",	"36",	"7",	"211",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:55 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"32",	"400",	"36",	"7",	"210",	"278",	"188",	"258",	"5",	"15",	
"Tue Sep 16 17:13:55 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"23",	"400",	"36",	"7",	"210",	"278",	"174",	"258",	"5",	"15",	
"Tue Sep 16 17:13:55 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"23",	"400",	"36",	"7",	"210",	"278",	"174",	"258",	"5",	"15",	
"Tue Sep 16 17:13:57 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"17",	"400",	"36",	"7",	"211",	"278",	"174",	"258",	"5",	"15",	
"Tue Sep 16 17:13:57 2014",	"players/zeus/realm/NPC/mist_vortex#6050",	"17",	"400",	"36",	"7",	"211",	"278",	"174",	"258",	"5",	"15",	
"Tue Sep 16 17:14:03 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"387",	"400",	"36",	"7",	"211",	"278",	"169",	"258",	"5",	"15",	
"Tue Sep 16 17:14:05 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"363",	"400",	"36",	"7",	"212",	"278",	"155",	"258",	"5",	"15",	
"Tue Sep 16 17:14:05 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"346",	"400",	"36",	"7",	"211",	"278",	"155",	"258",	"5",	"15",	
"Tue Sep 16 17:14:05 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"346",	"400",	"36",	"7",	"211",	"278",	"155",	"258",	"5",	"15",	
"Tue Sep 16 17:14:05 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"346",	"400",	"36",	"7",	"211",	"278",	"155",	"258",	"5",	"15",	
"Tue Sep 16 17:14:07 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"334",	"400",	"36",	"7",	"187",	"278",	"125",	"258",	"5",	"15",	
"Tue Sep 16 17:14:07 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"331",	"400",	"36",	"7",	"187",	"278",	"75",	"258",	"5",	"15",	
"Tue Sep 16 17:14:09 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"309",	"400",	"36",	"7",	"187",	"278",	"75",	"258",	"5",	"15",	
"Tue Sep 16 17:14:09 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"274",	"400",	"36",	"7",	"104",	"278",	"75",	"258",	"5",	"15",	
"Tue Sep 16 17:14:09 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"274",	"400",	"36",	"7",	"104",	"278",	"75",	"258",	"5",	"15",	
"Tue Sep 16 17:14:11 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"264",	"400",	"36",	"7",	"104",	"278",	"75",	"258",	"5",	"15",	
"Tue Sep 16 17:14:11 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"264",	"400",	"36",	"7",	"204",	"278",	"175",	"258",	"5",	"15",	
"Tue Sep 16 17:14:11 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"253",	"400",	"36",	"7",	"204",	"278",	"161",	"258",	"5",	"15",	
"Tue Sep 16 17:14:13 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"240",	"400",	"36",	"7",	"204",	"278",	"161",	"258",	"5",	"15",	
"Tue Sep 16 17:14:13 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"227",	"400",	"36",	"7",	"204",	"278",	"147",	"258",	"5",	"15",	
"Tue Sep 16 17:14:13 2014",	"players/zeus/realm/NPC/mist_vortex#6057",	"227",	"400",	"36",	"7",	"254",	"278",	"197",	"258",	"5",	"15",	
