"Fri Jan 15 23:16:42 2016",	"players/scathe/monsters/mmaster#5139",	"422",	"500",	"30",	"27",	"358",	"402",	"399",	"448",	"18",	"11",	
"Fri Jan 15 23:16:42 2016",	"players/scathe/monsters/mmaster#5139",	"422",	"500",	"30",	"27",	"358",	"402",	"399",	"448",	"18",	"11",	
"Fri Jan 15 23:16:42 2016",	"players/scathe/monsters/mmaster#5139",	"422",	"500",	"30",	"27",	"402",	"402",	"444",	"448",	"18",	"11",	
"Fri Jan 15 23:16:46 2016",	"players/scathe/monsters/mmaster#5139",	"422",	"500",	"30",	"27",	"384",	"402",	"443",	"448",	"18",	"11",	
"Fri Jan 15 23:16:48 2016",	"players/scathe/monsters/mmaster#5139",	"400",	"500",	"30",	"27",	"363",	"402",	"442",	"448",	"18",	"11",	
"Fri Jan 15 23:16:48 2016",	"players/scathe/monsters/mmaster#5139",	"400",	"500",	"30",	"27",	"363",	"402",	"442",	"448",	"18",	"11",	
"Fri Jan 15 23:16:50 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"326",	"402",	"442",	"448",	"18",	"11",	
"Fri Jan 15 23:16:50 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"326",	"402",	"442",	"448",	"18",	"11",	
"Fri Jan 15 23:16:50 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"371",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:16:52 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"370",	"402",	"447",	"448",	"18",	"11",	
"Fri Jan 15 23:16:52 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"370",	"402",	"447",	"448",	"18",	"11",	
"Fri Jan 15 23:16:54 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"308",	"402",	"447",	"448",	"18",	"11",	
"Fri Jan 15 23:16:54 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"308",	"402",	"447",	"448",	"18",	"11",	
"Fri Jan 15 23:16:54 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"308",	"402",	"447",	"448",	"18",	"11",	
"Fri Jan 15 23:16:54 2016",	"players/scathe/monsters/mmaster#5139",	"391",	"500",	"30",	"27",	"353",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:16:56 2016",	"players/scathe/monsters/mmaster#5139",	"381",	"500",	"30",	"27",	"345",	"402",	"422",	"448",	"18",	"11",	
"Fri Jan 15 23:16:56 2016",	"players/scathe/monsters/mmaster#5139",	"381",	"500",	"30",	"27",	"345",	"402",	"422",	"448",	"18",	"11",	
"Fri Jan 15 23:16:56 2016",	"players/scathe/monsters/mmaster#5139",	"381",	"500",	"30",	"27",	"390",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:16:56 2016",	"players/scathe/monsters/mmaster#5139",	"381",	"500",	"30",	"27",	"390",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:16:58 2016",	"players/scathe/monsters/mmaster#5139",	"350",	"500",	"30",	"27",	"369",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:16:58 2016",	"players/scathe/monsters/mmaster#5139",	"350",	"500",	"30",	"27",	"369",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:17:00 2016",	"players/scathe/monsters/mmaster#5139",	"303",	"500",	"30",	"27",	"357",	"402",	"397",	"448",	"18",	"11",	
"Fri Jan 15 23:17:02 2016",	"players/scathe/monsters/mmaster#5139",	"276",	"500",	"30",	"27",	"327",	"402",	"372",	"448",	"18",	"11",	
"Fri Jan 15 23:17:02 2016",	"players/scathe/monsters/mmaster#5139",	"276",	"500",	"30",	"27",	"327",	"402",	"372",	"448",	"18",	"11",	
"Fri Jan 15 23:17:04 2016",	"players/scathe/monsters/mmaster#5139",	"229",	"500",	"30",	"27",	"306",	"402",	"326",	"448",	"18",	"11",	
"Fri Jan 15 23:17:06 2016",	"players/scathe/monsters/mmaster#5139",	"180",	"500",	"30",	"27",	"278",	"402",	"301",	"448",	"18",	"11",	
"Fri Jan 15 23:17:08 2016",	"players/scathe/monsters/mmaster#5139",	"152",	"500",	"30",	"27",	"277",	"402",	"275",	"448",	"18",	"11",	
"Fri Jan 15 23:17:08 2016",	"players/scathe/monsters/mmaster#5139",	"152",	"500",	"30",	"27",	"277",	"402",	"275",	"448",	"18",	"11",	
"Fri Jan 15 23:17:08 2016",	"players/scathe/monsters/mmaster#5139",	"152",	"500",	"30",	"27",	"277",	"402",	"275",	"448",	"18",	"11",	
"Fri Jan 15 23:17:10 2016",	"players/scathe/monsters/mmaster#5139",	"133",	"500",	"30",	"27",	"256",	"402",	"250",	"448",	"18",	"11",	
"Fri Jan 15 23:17:10 2016",	"players/scathe/monsters/mmaster#5139",	"133",	"500",	"30",	"27",	"256",	"402",	"250",	"448",	"18",	"11",	
"Fri Jan 15 23:17:12 2016",	"players/scathe/monsters/mmaster#5139",	"113",	"500",	"30",	"27",	"351",	"402",	"124",	"448",	"18",	"11",	
"Fri Jan 15 23:17:14 2016",	"players/scathe/monsters/mmaster#5139",	"95",	"500",	"30",	"27",	"338",	"402",	"99",	"448",	"18",	"11",	
"Fri Jan 15 23:17:16 2016",	"players/scathe/monsters/mmaster#5139",	"34",	"500",	"30",	"27",	"324",	"402",	"73",	"448",	"18",	"11",	
"Fri Jan 15 23:17:42 2016",	"players/scathe/monsters/monk#5136",	"180",	"200",	"17",	"18",	"313",	"402",	"64",	"448",	"18",	"11",	
"Fri Jan 15 23:17:58 2016",	"players/scathe/monsters/monk#5136",	"46",	"200",	"17",	"18",	"283",	"402",	"60",	"448",	"18",	"11",	
"Fri Jan 15 23:21:14 2016",	"players/llew/closed/crystal/demon#5217",	"943",	"988",	"30",	"18",	"366",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:21:16 2016",	"players/llew/closed/crystal/demon#5217",	"930",	"988",	"30",	"18",	"334",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:21:16 2016",	"players/llew/closed/crystal/demon#5217",	"930",	"988",	"30",	"18",	"334",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:21:16 2016",	"players/llew/closed/crystal/demon#5217",	"930",	"988",	"30",	"18",	"334",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:21:16 2016",	"players/llew/closed/crystal/demon#5217",	"930",	"988",	"30",	"18",	"349",	"402",	"368",	"448",	"18",	"11",	
"Fri Jan 15 23:21:16 2016",	"players/llew/closed/crystal/demon#5217",	"930",	"988",	"30",	"18",	"349",	"402",	"368",	"448",	"18",	"11",	
"Fri Jan 15 23:21:16 2016",	"players/llew/closed/crystal/demon#5217",	"930",	"988",	"30",	"18",	"394",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:21:18 2016",	"players/llew/closed/crystal/demon#5217",	"909",	"988",	"30",	"18",	"394",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:21:20 2016",	"players/llew/closed/crystal/demon#5217",	"870",	"988",	"30",	"18",	"335",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:21:20 2016",	"players/llew/closed/crystal/demon#5217",	"870",	"988",	"30",	"18",	"335",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:21:20 2016",	"players/llew/closed/crystal/demon#5217",	"870",	"988",	"30",	"18",	"335",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:21:20 2016",	"players/llew/closed/crystal/demon#5217",	"870",	"988",	"30",	"18",	"380",	"402",	"408",	"448",	"18",	"11",	
"Fri Jan 15 23:21:22 2016",	"players/llew/closed/crystal/demon#5217",	"829",	"988",	"30",	"18",	"333",	"402",	"383",	"448",	"18",	"11",	
"Fri Jan 15 23:21:22 2016",	"players/llew/closed/crystal/demon#5217",	"829",	"988",	"30",	"18",	"378",	"402",	"428",	"448",	"18",	"11",	
"Fri Jan 15 23:21:22 2016",	"players/llew/closed/crystal/demon#5217",	"829",	"988",	"30",	"18",	"378",	"402",	"428",	"448",	"18",	"11",	
"Fri Jan 15 23:21:22 2016",	"players/llew/closed/crystal/demon#5217",	"829",	"988",	"30",	"18",	"402",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:21:24 2016",	"players/llew/closed/crystal/demon#5217",	"801",	"988",	"30",	"18",	"373",	"402",	"438",	"448",	"18",	"11",	
"Fri Jan 15 23:21:26 2016",	"players/llew/closed/crystal/demon#5217",	"774",	"988",	"30",	"18",	"363",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:21:28 2016",	"players/llew/closed/crystal/demon#5217",	"740",	"988",	"30",	"18",	"363",	"402",	"378",	"448",	"18",	"11",	
"Fri Jan 15 23:21:30 2016",	"players/llew/closed/crystal/demon#5217",	"718",	"988",	"30",	"18",	"363",	"402",	"353",	"448",	"18",	"11",	
"Fri Jan 15 23:21:32 2016",	"players/llew/closed/crystal/demon#5217",	"674",	"988",	"30",	"18",	"272",	"402",	"328",	"448",	"18",	"11",	
"Fri Jan 15 23:21:34 2016",	"players/llew/closed/crystal/demon#5217",	"622",	"988",	"30",	"18",	"272",	"402",	"303",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"262",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"262",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"262",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"262",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"307",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"307",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"307",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:36 2016",	"players/llew/closed/crystal/demon#5217",	"561",	"988",	"30",	"18",	"352",	"402",	"358",	"448",	"18",	"11",	
"Fri Jan 15 23:21:38 2016",	"players/llew/closed/crystal/demon#5217",	"544",	"988",	"30",	"18",	"352",	"402",	"333",	"448",	"18",	"11",	
"Fri Jan 15 23:21:40 2016",	"players/llew/closed/crystal/demon#5217",	"507",	"988",	"30",	"18",	"262",	"402",	"308",	"448",	"18",	"11",	
"Fri Jan 15 23:21:40 2016",	"players/llew/closed/crystal/demon#5217",	"507",	"988",	"30",	"18",	"262",	"402",	"308",	"448",	"18",	"11",	
"Fri Jan 15 23:21:40 2016",	"players/llew/closed/crystal/demon#5217",	"507",	"988",	"30",	"18",	"262",	"402",	"308",	"448",	"18",	"11",	
"Fri Jan 15 23:21:42 2016",	"players/llew/closed/crystal/demon#5217",	"490",	"988",	"30",	"18",	"275",	"402",	"263",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"245",	"402",	"228",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"245",	"402",	"228",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"245",	"402",	"228",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"290",	"402",	"273",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"290",	"402",	"273",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"290",	"402",	"273",	"448",	"18",	"11",	
"Fri Jan 15 23:21:44 2016",	"players/llew/closed/crystal/demon#5217",	"438",	"988",	"30",	"18",	"335",	"402",	"318",	"448",	"18",	"11",	
"Fri Jan 15 23:21:46 2016",	"players/llew/closed/crystal/demon#5217",	"400",	"988",	"30",	"18",	"313",	"402",	"293",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"271",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"271",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"271",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"271",	"402",	"268",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"316",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"316",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"316",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:48 2016",	"players/llew/closed/crystal/demon#5217",	"352",	"988",	"30",	"18",	"361",	"402",	"358",	"448",	"18",	"11",	
"Fri Jan 15 23:21:50 2016",	"players/llew/closed/crystal/demon#5217",	"319",	"988",	"30",	"18",	"355",	"402",	"333",	"448",	"18",	"11",	
"Fri Jan 15 23:21:52 2016",	"players/llew/closed/crystal/demon#5217",	"283",	"988",	"30",	"18",	"335",	"402",	"308",	"448",	"18",	"11",	
"Fri Jan 15 23:21:54 2016",	"players/llew/closed/crystal/demon#5217",	"234",	"988",	"30",	"18",	"263",	"402",	"273",	"448",	"18",	"11",	
"Fri Jan 15 23:21:54 2016",	"players/llew/closed/crystal/demon#5217",	"234",	"988",	"30",	"18",	"263",	"402",	"273",	"448",	"18",	"11",	
"Fri Jan 15 23:21:54 2016",	"players/llew/closed/crystal/demon#5217",	"234",	"988",	"30",	"18",	"263",	"402",	"273",	"448",	"18",	"11",	
"Fri Jan 15 23:21:54 2016",	"players/llew/closed/crystal/demon#5217",	"234",	"988",	"30",	"18",	"308",	"402",	"318",	"448",	"18",	"11",	
"Fri Jan 15 23:21:54 2016",	"players/llew/closed/crystal/demon#5217",	"234",	"988",	"30",	"18",	"308",	"402",	"318",	"448",	"18",	"11",	
"Fri Jan 15 23:21:54 2016",	"players/llew/closed/crystal/demon#5217",	"234",	"988",	"30",	"18",	"353",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:21:56 2016",	"players/llew/closed/crystal/demon#5217",	"201",	"988",	"30",	"18",	"228",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:21:56 2016",	"players/llew/closed/crystal/demon#5217",	"201",	"988",	"30",	"18",	"228",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:21:56 2016",	"players/llew/closed/crystal/demon#5217",	"201",	"988",	"30",	"18",	"228",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:21:56 2016",	"players/llew/closed/crystal/demon#5217",	"201",	"988",	"30",	"18",	"228",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:21:56 2016",	"players/llew/closed/crystal/demon#5217",	"201",	"988",	"30",	"18",	"228",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:21:56 2016",	"players/llew/closed/crystal/demon#5217",	"201",	"988",	"30",	"18",	"228",	"402",	"338",	"448",	"18",	"11",	
"Fri Jan 15 23:21:58 2016",	"players/llew/closed/crystal/demon#5217",	"149",	"988",	"30",	"18",	"194",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:21:58 2016",	"players/llew/closed/crystal/demon#5217",	"149",	"988",	"30",	"18",	"194",	"402",	"313",	"448",	"18",	"11",	
"Fri Jan 15 23:24:48 2016",	"players/llew/closed/crystal/demon#5217",	"144",	"988",	"30",	"18",	"361",	"402",	"437",	"448",	"18",	"11",	
"Fri Jan 15 23:24:50 2016",	"players/llew/closed/crystal/demon#5217",	"122",	"988",	"30",	"18",	"285",	"402",	"412",	"448",	"18",	"11",	
"Fri Jan 15 23:24:50 2016",	"players/llew/closed/crystal/demon#5217",	"122",	"988",	"30",	"18",	"285",	"402",	"412",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"222",	"402",	"387",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"222",	"402",	"387",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"267",	"402",	"432",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"267",	"402",	"432",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"267",	"402",	"432",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"312",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:24:52 2016",	"players/llew/closed/crystal/demon#5217",	"87",	"988",	"30",	"18",	"312",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:24:54 2016",	"players/llew/closed/crystal/demon#5217",	"51",	"988",	"30",	"18",	"300",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:24:56 2016",	"players/llew/closed/crystal/demon#5217",	"8",	"988",	"30",	"18",	"240",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:27:51 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"283",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:27:51 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"283",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:27:51 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"283",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:27:51 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"328",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:53 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"328",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:53 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"328",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:53 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"373",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:53 2016",	"players/llew/closed/crystal/demon#5211",	"722",	"781",	"36",	"12",	"373",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:55 2016",	"players/llew/closed/crystal/demon#5211",	"663",	"781",	"36",	"12",	"321",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:27:55 2016",	"players/llew/closed/crystal/demon#5211",	"663",	"781",	"36",	"12",	"321",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:27:55 2016",	"players/llew/closed/crystal/demon#5211",	"663",	"781",	"36",	"12",	"366",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:55 2016",	"players/llew/closed/crystal/demon#5211",	"663",	"781",	"36",	"12",	"366",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:27:57 2016",	"players/llew/closed/crystal/demon#5211",	"614",	"781",	"36",	"12",	"366",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:27:59 2016",	"players/llew/closed/crystal/demon#5211",	"580",	"781",	"36",	"12",	"318",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:28:01 2016",	"players/llew/closed/crystal/demon#5211",	"543",	"781",	"36",	"12",	"239",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:28:01 2016",	"players/llew/closed/crystal/demon#5211",	"543",	"781",	"36",	"12",	"239",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:28:01 2016",	"players/llew/closed/crystal/demon#5211",	"543",	"781",	"36",	"12",	"239",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:28:01 2016",	"players/llew/closed/crystal/demon#5211",	"543",	"781",	"36",	"12",	"239",	"402",	"363",	"448",	"18",	"11",	
"Fri Jan 15 23:28:01 2016",	"players/llew/closed/crystal/demon#5211",	"543",	"781",	"36",	"12",	"284",	"402",	"408",	"448",	"18",	"11",	
"Fri Jan 15 23:28:03 2016",	"players/llew/closed/crystal/demon#5211",	"508",	"781",	"36",	"12",	"278",	"402",	"383",	"448",	"18",	"11",	
"Fri Jan 15 23:28:03 2016",	"players/llew/closed/crystal/demon#5211",	"508",	"781",	"36",	"12",	"278",	"402",	"383",	"448",	"18",	"11",	
"Fri Jan 15 23:28:03 2016",	"players/llew/closed/crystal/demon#5211",	"508",	"781",	"36",	"12",	"323",	"402",	"428",	"448",	"18",	"11",	
"Fri Jan 15 23:28:03 2016",	"players/llew/closed/crystal/demon#5211",	"508",	"781",	"36",	"12",	"323",	"402",	"428",	"448",	"18",	"11",	
"Fri Jan 15 23:28:03 2016",	"players/llew/closed/crystal/demon#5211",	"508",	"781",	"36",	"12",	"368",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:05 2016",	"players/llew/closed/crystal/demon#5211",	"447",	"781",	"36",	"12",	"297",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:28:07 2016",	"players/llew/closed/crystal/demon#5211",	"388",	"781",	"36",	"12",	"251",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:28:07 2016",	"players/llew/closed/crystal/demon#5211",	"388",	"781",	"36",	"12",	"251",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:28:07 2016",	"players/llew/closed/crystal/demon#5211",	"388",	"781",	"36",	"12",	"251",	"402",	"388",	"448",	"18",	"11",	
"Fri Jan 15 23:28:07 2016",	"players/llew/closed/crystal/demon#5211",	"388",	"781",	"36",	"12",	"296",	"402",	"433",	"448",	"18",	"11",	
"Fri Jan 15 23:28:07 2016",	"players/llew/closed/crystal/demon#5211",	"388",	"781",	"36",	"12",	"296",	"402",	"433",	"448",	"18",	"11",	
"Fri Jan 15 23:28:07 2016",	"players/llew/closed/crystal/demon#5211",	"388",	"781",	"36",	"12",	"341",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"196",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"196",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"196",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"196",	"402",	"413",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"241",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"241",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"241",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:09 2016",	"players/llew/closed/crystal/demon#5211",	"354",	"781",	"36",	"12",	"286",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:11 2016",	"players/llew/closed/crystal/demon#5211",	"321",	"781",	"36",	"12",	"258",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:28:11 2016",	"players/llew/closed/crystal/demon#5211",	"321",	"781",	"36",	"12",	"258",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:28:11 2016",	"players/llew/closed/crystal/demon#5211",	"321",	"781",	"36",	"12",	"258",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:28:11 2016",	"players/llew/closed/crystal/demon#5211",	"321",	"781",	"36",	"12",	"258",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:28:57 2016",	"players/llew/closed/crystal/demon#5211",	"292",	"781",	"36",	"12",	"392",	"402",	"438",	"448",	"18",	"11",	
"Fri Jan 15 23:28:57 2016",	"players/llew/closed/crystal/demon#5211",	"292",	"781",	"36",	"12",	"392",	"402",	"438",	"448",	"18",	"11",	
"Fri Jan 15 23:28:59 2016",	"players/llew/closed/crystal/demon#5211",	"257",	"781",	"36",	"12",	"239",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:28:59 2016",	"players/llew/closed/crystal/demon#5211",	"257",	"781",	"36",	"12",	"239",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:28:59 2016",	"players/llew/closed/crystal/demon#5211",	"257",	"781",	"36",	"12",	"239",	"402",	"403",	"448",	"18",	"11",	
"Fri Jan 15 23:28:59 2016",	"players/llew/closed/crystal/demon#5211",	"257",	"781",	"36",	"12",	"284",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:59 2016",	"players/llew/closed/crystal/demon#5211",	"257",	"781",	"36",	"12",	"284",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:28:59 2016",	"players/llew/closed/crystal/demon#5211",	"257",	"781",	"36",	"12",	"329",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"285",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"285",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"285",	"402",	"423",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"330",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"330",	"402",	"448",	"448",	"18",	"11",	
"Fri Jan 15 23:29:01 2016",	"players/llew/closed/crystal/demon#5211",	"234",	"781",	"36",	"12",	"330",	"402",	"448",	"448",	"18",	"11",	
