"Wed Sep 30 18:55:25 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"1213",	"1800",	"60",	"26",	"364",	"364",	"344",	"411",	"19",	"3",	
"Wed Sep 30 18:55:25 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"1213",	"1800",	"60",	"26",	"362",	"364",	"314",	"411",	"19",	"3",	
"Wed Sep 30 18:55:27 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"1056",	"1800",	"60",	"26",	"344",	"364",	"289",	"411",	"19",	"3",	
"Wed Sep 30 18:55:27 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"1056",	"1800",	"60",	"26",	"344",	"364",	"274",	"411",	"19",	"3",	
"Wed Sep 30 18:55:27 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"1056",	"1800",	"60",	"26",	"342",	"364",	"241",	"411",	"19",	"3",	
"Wed Sep 30 18:55:27 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"1056",	"1800",	"60",	"26",	"342",	"364",	"241",	"411",	"19",	"3",	
"Wed Sep 30 18:55:29 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"877",	"1800",	"60",	"22",	"342",	"364",	"237",	"411",	"19",	"3",	
"Wed Sep 30 18:55:31 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"757",	"1800",	"60",	"22",	"342",	"364",	"235",	"411",	"19",	"3",	
"Wed Sep 30 18:55:31 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"757",	"1800",	"60",	"22",	"342",	"364",	"235",	"411",	"19",	"3",	
"Wed Sep 30 18:55:35 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"719",	"1800",	"60",	"21",	"340",	"364",	"199",	"411",	"19",	"3",	
"Wed Sep 30 18:55:39 2015",	"players/jenny/wings/mobs/closed/ghowe#6792",	"216",	"1800",	"60",	"20",	"338",	"364",	"164",	"411",	"19",	"3",	
"Wed Sep 30 19:00:15 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1763",	"2025",	"70",	"27",	"348",	"364",	"332",	"411",	"19",	"3",	
"Wed Sep 30 19:00:17 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1661",	"2025",	"70",	"27",	"348",	"364",	"317",	"411",	"19",	"3",	
"Wed Sep 30 19:00:19 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1502",	"2025",	"70",	"27",	"328",	"364",	"275",	"411",	"19",	"3",	
"Wed Sep 30 19:00:21 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1259",	"2025",	"70",	"27",	"292",	"364",	"163",	"411",	"19",	"3",	
"Wed Sep 30 19:00:21 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1259",	"2025",	"70",	"27",	"292",	"364",	"163",	"411",	"19",	"3",	
"Wed Sep 30 19:00:21 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1259",	"2025",	"70",	"27",	"342",	"364",	"213",	"411",	"19",	"3",	
"Wed Sep 30 19:00:21 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1259",	"2025",	"70",	"27",	"342",	"364",	"213",	"411",	"19",	"3",	
"Wed Sep 30 19:00:25 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1127",	"2025",	"70",	"27",	"342",	"364",	"212",	"411",	"19",	"3",	
"Wed Sep 30 19:00:27 2015",	"players/dragnar/WasteLands/mons/master#6542",	"1167",	"2025",	"70",	"27",	"160",	"364",	"185",	"411",	"19",	"3",	
"Wed Sep 30 19:00:37 2015",	"players/dragnar/WasteLands/mons/master#6542",	"605",	"2025",	"70",	"25",	"262",	"364",	"292",	"411",	"19",	"3",	
"Wed Sep 30 19:00:41 2015",	"players/dragnar/WasteLands/mons/master#6542",	"377",	"2025",	"70",	"25",	"245",	"364",	"262",	"411",	"19",	"3",	
"Wed Sep 30 19:00:41 2015",	"players/dragnar/WasteLands/mons/master#6542",	"377",	"2025",	"70",	"25",	"243",	"364",	"232",	"411",	"19",	"3",	
"Wed Sep 30 19:00:41 2015",	"players/dragnar/WasteLands/mons/master#6542",	"377",	"2025",	"70",	"25",	"364",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:00:43 2015",	"players/dragnar/WasteLands/mons/master#6542",	"274",	"2025",	"70",	"25",	"364",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:00:47 2015",	"players/dragnar/WasteLands/mons/master#6542",	"159",	"2025",	"70",	"25",	"201",	"364",	"384",	"411",	"19",	"3",	
"Wed Sep 30 19:01:49 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"629",	"800",	"52",	"53",	"349",	"364",	"373",	"411",	"19",	"3",	
"Wed Sep 30 19:01:53 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"484",	"800",	"52",	"53",	"349",	"364",	"356",	"411",	"19",	"3",	
"Wed Sep 30 19:01:55 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"363",	"800",	"52",	"53",	"347",	"364",	"330",	"411",	"19",	"3",	
"Wed Sep 30 19:01:57 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"305",	"800",	"52",	"53",	"347",	"364",	"335",	"411",	"19",	"3",	
"Wed Sep 30 19:01:57 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"305",	"800",	"52",	"53",	"364",	"364",	"385",	"411",	"19",	"3",	
"Wed Sep 30 19:01:57 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"305",	"800",	"52",	"53",	"364",	"364",	"385",	"411",	"19",	"3",	
"Wed Sep 30 19:01:59 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"266",	"800",	"52",	"53",	"362",	"364",	"362",	"411",	"19",	"3",	
"Wed Sep 30 19:02:01 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"163",	"800",	"52",	"53",	"360",	"364",	"357",	"411",	"19",	"3",	
"Wed Sep 30 19:02:01 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"163",	"800",	"52",	"53",	"364",	"364",	"407",	"411",	"19",	"3",	
"Wed Sep 30 19:02:01 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"163",	"800",	"52",	"53",	"364",	"364",	"407",	"411",	"19",	"3",	
"Wed Sep 30 19:02:03 2015",	"players/jareel/monsters/chaos/woods2/fiona#6099",	"91",	"800",	"52",	"51",	"362",	"364",	"378",	"411",	"19",	"3",	
"Wed Sep 30 19:03:37 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"2048",	"2318",	"55",	"33",	"364",	"364",	"312",	"411",	"19",	"3",	
"Wed Sep 30 19:03:39 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1980",	"2318",	"55",	"32",	"349",	"364",	"314",	"411",	"19",	"3",	
"Wed Sep 30 19:03:39 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1980",	"2318",	"55",	"32",	"349",	"364",	"295",	"411",	"19",	"3",	
"Wed Sep 30 19:03:53 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1324",	"2318",	"55",	"29",	"349",	"364",	"223",	"411",	"19",	"3",	
"Wed Sep 30 19:03:57 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1102",	"2318",	"55",	"28",	"332",	"364",	"193",	"411",	"19",	"3",	
"Wed Sep 30 19:03:57 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1102",	"2318",	"55",	"28",	"312",	"364",	"153",	"411",	"19",	"3",	
"Wed Sep 30 19:03:57 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1102",	"2318",	"55",	"28",	"362",	"364",	"203",	"411",	"19",	"3",	
"Wed Sep 30 19:03:59 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1033",	"2318",	"55",	"28",	"362",	"364",	"199",	"411",	"19",	"3",	
"Wed Sep 30 19:03:59 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1033",	"2318",	"55",	"28",	"362",	"364",	"199",	"411",	"19",	"3",	
"Wed Sep 30 19:03:59 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"1033",	"2318",	"55",	"28",	"364",	"364",	"249",	"411",	"19",	"3",	
"Wed Sep 30 19:04:03 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"700",	"2318",	"55",	"28",	"349",	"364",	"241",	"411",	"19",	"3",	
"Wed Sep 30 19:04:03 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"700",	"2318",	"55",	"28",	"364",	"364",	"291",	"411",	"19",	"3",	
"Wed Sep 30 19:04:05 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"590",	"2318",	"55",	"28",	"364",	"364",	"287",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"234",	"364",	"254",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"234",	"364",	"254",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"284",	"364",	"304",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"284",	"364",	"304",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"284",	"364",	"304",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"284",	"364",	"304",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"334",	"364",	"354",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"334",	"364",	"354",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"334",	"364",	"354",	"411",	"19",	"3",	
"Wed Sep 30 19:04:19 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"708",	"2318",	"55",	"25",	"364",	"364",	"404",	"411",	"19",	"3",	
"Wed Sep 30 19:04:21 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"642",	"2318",	"55",	"25",	"364",	"364",	"400",	"411",	"19",	"3",	
"Wed Sep 30 19:04:25 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"473",	"2318",	"55",	"25",	"364",	"364",	"396",	"411",	"19",	"3",	
"Wed Sep 30 19:04:29 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"373",	"2318",	"55",	"22",	"362",	"364",	"396",	"411",	"19",	"3",	
"Wed Sep 30 19:04:33 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"886",	"2318",	"55",	"22",	"233",	"364",	"377",	"411",	"19",	"3",	
"Wed Sep 30 19:04:33 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"886",	"2318",	"55",	"22",	"283",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:33 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"886",	"2318",	"55",	"22",	"283",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:35 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"801",	"2318",	"55",	"22",	"283",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:35 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"801",	"2318",	"55",	"22",	"283",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:35 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"801",	"2318",	"55",	"22",	"333",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:37 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"746",	"2318",	"55",	"21",	"333",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:41 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"462",	"2318",	"55",	"19",	"333",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:45 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"299",	"2318",	"55",	"15",	"318",	"364",	"398",	"411",	"19",	"3",	
"Wed Sep 30 19:04:49 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"878",	"2318",	"55",	"14",	"186",	"364",	"389",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"186",	"364",	"389",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"186",	"364",	"389",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"236",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"236",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"236",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"286",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:51 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"790",	"2318",	"55",	"14",	"286",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:55 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"618",	"2318",	"55",	"16",	"286",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:55 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"618",	"2318",	"55",	"16",	"286",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:04:59 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"337",	"2318",	"55",	"17",	"286",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:05:01 2015",	"players/mosobp/areas/TOWER/NPC/piccolo#7879",	"231",	"2318",	"55",	"17",	"284",	"364",	"392",	"411",	"19",	"3",	
"Wed Sep 30 19:06:33 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"801",	"1311",	"55",	"24",	"346",	"364",	"329",	"411",	"19",	"3",	
"Wed Sep 30 19:06:35 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"685",	"1311",	"55",	"23",	"346",	"364",	"330",	"411",	"19",	"3",	
"Wed Sep 30 19:06:41 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"332",	"1311",	"55",	"22",	"346",	"364",	"326",	"411",	"19",	"3",	
"Wed Sep 30 19:06:43 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"962",	"1311",	"55",	"22",	"329",	"364",	"298",	"411",	"19",	"3",	
"Wed Sep 30 19:06:43 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"962",	"1311",	"55",	"22",	"327",	"364",	"268",	"411",	"19",	"3",	
"Wed Sep 30 19:06:43 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"962",	"1311",	"55",	"22",	"364",	"364",	"318",	"411",	"19",	"3",	
"Wed Sep 30 19:06:45 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"836",	"1311",	"55",	"22",	"234",	"364",	"319",	"411",	"19",	"3",	
"Wed Sep 30 19:06:45 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"836",	"1311",	"55",	"22",	"234",	"364",	"319",	"411",	"19",	"3",	
"Wed Sep 30 19:06:45 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"836",	"1311",	"55",	"22",	"284",	"364",	"369",	"411",	"19",	"3",	
"Wed Sep 30 19:06:51 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"497",	"1311",	"55",	"21",	"284",	"364",	"375",	"411",	"19",	"3",	
"Wed Sep 30 19:06:51 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"497",	"1311",	"55",	"21",	"334",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:06:51 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"497",	"1311",	"55",	"21",	"334",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:06:59 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"950",	"1311",	"55",	"21",	"212",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:06:59 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"950",	"1311",	"55",	"21",	"262",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:06:59 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"950",	"1311",	"55",	"21",	"262",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:07:01 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"836",	"1311",	"55",	"21",	"262",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:07:01 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"836",	"1311",	"55",	"21",	"262",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:07:01 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"836",	"1311",	"55",	"21",	"359",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:07:05 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"690",	"1311",	"55",	"19",	"364",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:07:15 2015",	"players/mosobp/areas/TOWER/NPC/garlicjr#7872",	"86",	"1311",	"55",	"14",	"349",	"364",	"405",	"411",	"19",	"3",	
"Wed Sep 30 19:07:41 2015",	"players/mosobp/areas/TOWER/NPC/nappa#8039",	"342",	"653",	"39",	"22",	"364",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:07:41 2015",	"players/mosobp/areas/TOWER/NPC/nappa#8039",	"342",	"653",	"39",	"22",	"346",	"364",	"386",	"411",	"19",	"3",	
"Wed Sep 30 19:07:45 2015",	"players/mosobp/areas/TOWER/NPC/nappa#8039",	"241",	"653",	"39",	"22",	"346",	"364",	"373",	"411",	"19",	"3",	
"Wed Sep 30 19:07:47 2015",	"players/mosobp/areas/TOWER/NPC/nappa#8039",	"207",	"653",	"39",	"21",	"346",	"364",	"373",	"411",	"19",	"3",	
"Wed Sep 30 19:08:07 2015",	"players/mosobp/areas/TOWER/NPC/yamcha#8064",	"537",	"600",	"30",	"15",	"355",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:08:09 2015",	"players/mosobp/areas/TOWER/NPC/yamcha#8064",	"469",	"600",	"30",	"15",	"337",	"364",	"389",	"411",	"19",	"3",	
"Wed Sep 30 19:08:35 2015",	"players/mosobp/areas/TOWER/NPC/raditz#8076",	"296",	"600",	"24",	"20",	"351",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:08:37 2015",	"players/mosobp/areas/TOWER/NPC/raditz#8076",	"241",	"600",	"24",	"20",	"333",	"364",	"396",	"411",	"19",	"3",	
"Wed Sep 30 19:09:11 2015",	"players/mosobp/areas/TOWER/NPC/tien#8090",	"556",	"701",	"30",	"17",	"364",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:09:13 2015",	"players/mosobp/areas/TOWER/NPC/tien#8090",	"505",	"701",	"30",	"16",	"346",	"364",	"387",	"411",	"19",	"3",	
"Wed Sep 30 19:09:15 2015",	"players/mosobp/areas/TOWER/NPC/tien#8090",	"471",	"701",	"30",	"16",	"346",	"364",	"364",	"411",	"19",	"3",	
"Wed Sep 30 19:09:23 2015",	"players/mosobp/areas/TOWER/NPC/tien#8090",	"188",	"701",	"30",	"12",	"326",	"364",	"316",	"411",	"19",	"3",	
"Wed Sep 30 19:09:23 2015",	"players/mosobp/areas/TOWER/NPC/tien#8090",	"188",	"701",	"30",	"12",	"326",	"364",	"316",	"411",	"19",	"3",	
"Wed Sep 30 19:09:23 2015",	"players/mosobp/areas/TOWER/NPC/tien#8090",	"188",	"701",	"30",	"12",	"364",	"364",	"366",	"411",	"19",	"3",	
"Wed Sep 30 19:09:43 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"376",	"500",	"24",	"14",	"364",	"364",	"391",	"411",	"19",	"3",	
"Wed Sep 30 19:09:43 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"376",	"500",	"24",	"14",	"364",	"364",	"368",	"411",	"19",	"3",	
"Wed Sep 30 19:09:45 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"307",	"500",	"24",	"13",	"346",	"364",	"349",	"411",	"19",	"3",	
"Wed Sep 30 19:09:47 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"234",	"500",	"24",	"13",	"346",	"364",	"355",	"411",	"19",	"3",	
"Wed Sep 30 19:09:49 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"157",	"500",	"24",	"13",	"346",	"364",	"358",	"411",	"19",	"3",	
"Wed Sep 30 19:09:49 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"157",	"500",	"24",	"13",	"346",	"364",	"358",	"411",	"19",	"3",	
"Wed Sep 30 19:09:51 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"84",	"500",	"24",	"12",	"346",	"364",	"302",	"411",	"19",	"3",	
"Wed Sep 30 19:09:53 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"20",	"500",	"24",	"12",	"346",	"364",	"302",	"411",	"19",	"3",	
"Wed Sep 30 19:09:55 2015",	"players/mosobp/areas/TOWER/NPC/chiaotzu#8087",	"0",	"500",	"24",	"12",	"346",	"364",	"304",	"411",	"19",	"3",	
"Wed Sep 30 19:12:01 2015",	"players/mosobp/areas/TOWER/NPC/vinegar#8023",	"71",	"835",	"31",	"13",	"364",	"364",	"411",	"411",	"19",	"3",	
"Wed Sep 30 19:12:59 2015",	"players/boltar/things/antipk#7588",	"647",	"1050",	"28",	"31",	"346",	"364",	"328",	"411",	"19",	"3",	
"Wed Sep 30 19:13:01 2015",	"players/boltar/things/antipk#7588",	"414",	"1050",	"28",	"28",	"346",	"364",	"328",	"411",	"19",	"3",	
"Wed Sep 30 19:13:05 2015",	"players/boltar/things/antipk#7588",	"156",	"1050",	"28",	"27",	"226",	"364",	"310",	"411",	"19",	"3",	
"Wed Sep 30 19:13:05 2015",	"players/boltar/things/antipk#7588",	"156",	"1050",	"28",	"27",	"276",	"364",	"360",	"411",	"19",	"3",	
"Sun Oct  4 02:26:19 2015",	"obj/monster#18910",	"24",	"30",	"5",	"4",	"364",	"364",	"411",	"411",	"3",	"0",	
"Sun Oct  4 02:26:23 2015",	"obj/monster#18910",	"10",	"30",	"5",	"4",	"346",	"364",	"400",	"411",	"3",	"0",	
"Sun Oct  4 02:57:00 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"404",	"500",	"33",	"20",	"353",	"364",	"411",	"411",	"19",	"1",	
"Sun Oct  4 02:57:06 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"287",	"500",	"33",	"20",	"359",	"364",	"411",	"411",	"19",	"1",	
"Sun Oct  4 02:57:06 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"287",	"500",	"33",	"20",	"341",	"364",	"389",	"411",	"19",	"1",	
"Sun Oct  4 02:57:06 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"287",	"500",	"33",	"20",	"341",	"364",	"374",	"411",	"19",	"1",	
"Sun Oct  4 02:57:18 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"71",	"500",	"33",	"20",	"364",	"364",	"411",	"411",	"19",	"1",	
"Sun Oct  4 02:57:18 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"71",	"500",	"33",	"20",	"346",	"364",	"396",	"411",	"19",	"1",	
"Sun Oct  4 02:57:18 2015",	"players/jaraxle/cave/mobs/highlevel#19425",	"71",	"500",	"33",	"20",	"346",	"364",	"372",	"411",	"19",	"1",	
"Sun Oct  4 02:57:40 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"536",	"568",	"28",	"21",	"351",	"364",	"388",	"411",	"19",	"1",	
"Sun Oct  4 02:57:50 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"388",	"568",	"28",	"21",	"362",	"364",	"411",	"411",	"19",	"1",	
"Sun Oct  4 02:57:50 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"348",	"568",	"28",	"21",	"327",	"364",	"411",	"411",	"19",	"1",	
"Sun Oct  4 02:57:50 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"348",	"568",	"28",	"21",	"309",	"364",	"384",	"411",	"19",	"1",	
"Sun Oct  4 02:57:50 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"348",	"568",	"28",	"21",	"309",	"364",	"366",	"411",	"19",	"1",	
"Sun Oct  4 02:58:00 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"198",	"568",	"28",	"21",	"326",	"364",	"396",	"411",	"19",	"1",	
"Sun Oct  4 02:58:02 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"133",	"568",	"28",	"21",	"327",	"364",	"402",	"411",	"19",	"1",	
"Sun Oct  4 02:58:02 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"133",	"568",	"28",	"21",	"307",	"364",	"384",	"411",	"19",	"1",	
"Sun Oct  4 02:58:02 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"133",	"568",	"28",	"21",	"307",	"364",	"360",	"411",	"19",	"1",	
"Sun Oct  4 02:58:04 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"72",	"568",	"28",	"21",	"325",	"364",	"365",	"411",	"19",	"1",	
"Sun Oct  4 02:58:04 2015",	"players/jaraxle/cave/mobs/highlevel#19429",	"72",	"568",	"28",	"21",	"325",	"364",	"365",	"411",	"19",	"1",	
"Sun Oct  4 02:58:20 2015",	"players/jaraxle/cave/mobs/highlevel#19433",	"442",	"485",	"37",	"13",	"337",	"364",	"382",	"411",	"19",	"1",	
"Sun Oct  4 02:58:22 2015",	"players/jaraxle/cave/mobs/highlevel#19433",	"382",	"485",	"37",	"13",	"331",	"364",	"386",	"411",	"19",	"1",	
"Sun Oct  4 02:58:30 2015",	"players/jaraxle/cave/mobs/highlevel#19433",	"234",	"485",	"37",	"13",	"313",	"364",	"411",	"411",	"19",	"1",	
"Sun Oct  4 02:58:30 2015",	"players/jaraxle/cave/mobs/highlevel#19433",	"234",	"485",	"37",	"13",	"295",	"364",	"384",	"411",	"19",	"1",	
"Sun Oct  4 02:58:30 2015",	"players/jaraxle/cave/mobs/highlevel#19433",	"234",	"485",	"37",	"13",	"295",	"364",	"363",	"411",	"19",	"1",	
